spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985793701,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,千,2023,24386.0,24,1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985793701&repDivID=1
985793701,1,20,調整後排出量,調整後排出量,千,2009,6985166.0,"6,985",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985793701&repDivID=1
985793701,1,20,調整後排出量,調整後排出量,千,2010,6959496.0,"6,959",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985793701&repDivID=1
985793701,1,20,調整後排出量,調整後排出量,千,2011,7417429.0,"7,417",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985793701&repDivID=1
985793701,1,20,調整後排出量,調整後排出量,千,2012,7443177.0,"7,443",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985793701&repDivID=1
985793701,1,20,調整後排出量,調整後排出量,千,2013,7634126.0,"7,634",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985793701&repDivID=1
985793701,1,20,調整後排出量,調整後排出量,千,2014,7777330.0,"7,777",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985793701&repDivID=1
985793701,1,20,調整後排出量,調整後排出量,千,2015,7464598.0,"7,465",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985793701&repDivID=1
985793701,1,20,調整後排出量,調整後排出量,千,2016,7174798.0,"7,175",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985793701&repDivID=1
985793701,1,20,調整後排出量,調整後排出量,千,2017,7675397.0,"7,675",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985793701&repDivID=1
985793701,1,20,調整後排出量,調整後排出量,千,2018,7464778.0,"7,465",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985793701&repDivID=1
985793701,1,20,調整後排出量,調整後排出量,千,2019,7081919.0,"7,082",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985793701&repDivID=1
985793701,1,20,調整後排出量,調整後排出量,千,2020,6894124.0,"6,894",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985793701&repDivID=1
985793701,1,20,調整後排出量,調整後排出量,千,2021,500725.0,501,1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985793701&repDivID=1
985793701,1,20,調整後排出量,調整後排出量,千,2022,338811.0,339,1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985793701&repDivID=1
985793701,1,20,調整後排出量,調整後排出量,千,2023,330061.0,330,1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985793701&repDivID=1
