spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
530000266,1,8,SF<sub>6</sub>,SF_6,千,2023,22609.0,23,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=530000266&repDivID=1
530000266,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,7308.0,"7,308",1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=530000266&repDivID=1
530000266,1,20,調整後排出量,調整後排出量,百万,2009,15778530.0,16,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530000266&repDivID=1
530000266,1,20,調整後排出量,調整後排出量,百万,2010,17328830.0,17,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530000266&repDivID=1
530000266,1,20,調整後排出量,調整後排出量,百万,2011,16853350.0,17,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530000266&repDivID=1
530000266,1,20,調整後排出量,調整後排出量,百万,2012,16525600.0,17,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530000266&repDivID=1
530000266,1,20,調整後排出量,調整後排出量,百万,2013,17559540.0,18,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530000266&repDivID=1
530000266,1,20,調整後排出量,調整後排出量,百万,2014,17654790.0,18,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530000266&repDivID=1
530000266,1,20,調整後排出量,調整後排出量,百万,2015,16500000.0,17,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530000266&repDivID=1
530000266,1,20,調整後排出量,調整後排出量,百万,2016,16659640.0,17,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530000266&repDivID=1
530000266,1,20,調整後排出量,調整後排出量,百万,2017,16360392.0,16,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530000266&repDivID=1
530000266,1,20,調整後排出量,調整後排出量,百万,2018,16112279.0,16,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530000266&repDivID=1
530000266,1,20,調整後排出量,調整後排出量,百万,2019,15303077.0,15,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530000266&repDivID=1
530000266,1,20,調整後排出量,調整後排出量,百万,2020,14773927.0,15,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530000266&repDivID=1
530000266,1,20,調整後排出量,調整後排出量,百万,2021,14130662.0,14,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530000266&repDivID=1
530000266,1,20,調整後排出量,調整後排出量,百万,2022,13480946.0,13,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530000266&repDivID=1
530000266,1,20,調整後排出量,調整後排出量,百万,2023,14128427.0,14,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530000266&repDivID=1
